x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.017,0.833,0.255,35.854,-30.61,-20.366
0.056,0.658,0.215,41.037,-6.707,-31.159
-0.111,0.436,0.137,51.829,-26.28,-37.683
-0.505,0.312,0.149,55.061,-77.439,-37.256
-0.7,0.262,0.254,48.354,-136.22,-35.122
-0.558,0.283,0.327,38.598,-173.171,-39.085
-0.259,0.296,0.344,37.561,-179.207,-45.915
-0.083,0.283,0.295,38.049,-160.793,-51.951
-0.043,0.212,0.166,38.78,-129.939,-59.329
-0.043,0.167,0.021,39.573,-95.549,-70.244
-0.041,0.204,-0.087,38.598,-62.622,-80.366
0.0,0.262,-0.159,38.049,-36.829,-90.488
0.017,0.252,-0.236,38.841,-27.073,-99.634
-0.06,0.221,-0.328,36.768,-35.0,-102.622
-0.161,0.266,-0.392,30.305,-56.402,-100.549
-0.209,0.376,-0.376,16.646,-85.732,-99.512
-0.218,0.407,-0.312,0.427,-111.463,-100.854
-0.181,0.343,-0.256,-10.061,-127.683,-100.244
-0.17,0.28,-0.209,-18.171,-132.012,-97.073
-0.153,0.204,-0.22,-21.22,-125.915,-92.5
-0.077,0.191,-0.286,-18.049,-113.354,-86.951
-0.005,0.265,-0.377,-12.683,-96.524,-80.915
-0.004,0.356,-0.5,-7.073,-78.659,-77.866
-0.038,0.483,-0.574,-6.159,-62.073,-77.378
-0.075,0.555,-0.563,-6.768,-45.549,-81.829
-0.111,0.572,-0.519,-7.988,-29.939,-87.805
-0.119,0.548,-0.469,-7.256,-16.707,-89.024
-0.124,0.531,-0.426,-4.207,-6.402,-85.366
-0.158,0.569,-0.433,-2.866,1.829,-78.963
-0.228,0.602,-0.451,-1.037,5.305,-70.305
-0.299,0.631,-0.467,-0.427,4.207,-59.085
-0.331,0.692,-0.477,-0.976,0.244,-47.683
-0.344,0.744,-0.482,-2.134,-4.695,-36.89
-0.364,0.771,-0.476,-4.268,-10.427,-26.098
-0.364,0.773,-0.443,-6.341,-15.427,-16.098
-0.339,0.774,-0.408,-7.317,-16.89,-7.134
-0.295,0.788,-0.372,-7.317,-14.878,-0.61
-0.292,0.803,-0.349,-6.707,-10.427,4.085
-0.304,0.799,-0.343,-6.159,-6.89,7.805
-0.314,0.798,-0.349,-6.402,-3.232,11.22
-0.285,0.815,-0.354,-6.159,1.829,14.146
-0.249,0.837,-0.333,-4.451,8.049,16.28
-0.252,0.864,-0.312,-3.78,12.866,18.049
-0.272,0.897,-0.292,-5.061,14.329,19.268
-0.27,0.907,-0.271,-6.646,13.354,18.902
-0.252,0.92,-0.283,-9.573,9.817,17.195
-0.227,0.953,-0.297,-14.024,5.183,14.878
-0.201,0.962,-0.293,-18.171,1.463,12.561
-0.202,0.944,-0.259,-21.951,1.159,11.89
-0.201,0.934,-0.215,-24.39,4.939,11.341
-0.192,0.942,-0.179,-25.122,7.927,9.451
-0.206,0.946,-0.173,-25.061,7.317,8.11
-0.245,0.948,-0.149,-25.488,5.0,7.134
-0.268,0.943,-0.115,-25.976,1.768,5.244
-0.267,0.928,-0.086,-26.098,0.061,3.293
-0.235,0.912,-0.076,-25.244,1.646,1.951
-0.206,0.904,-0.058,-23.232,7.378,0.488
-0.204,0.891,-0.032,-20.671,16.829,0.244
-0.193,0.859,-0.009,-15.427,27.744,1.28
-0.215,0.864,0.002,-8.293,37.683,3.902
-0.256,0.895,0.002,-2.378,45.061,6.951
-0.294,0.898,-0.001,2.317,50.244,9.695
-0.332,0.899,0.002,5.244,50.915,13.841
-0.364,0.908,0.004,6.037,45.488,19.085
-0.378,0.91,-0.006,4.817,36.28,24.085
-0.357,0.91,-0.01,3.963,25.976,28.963
-0.33,0.927,-0.009,3.415,17.622,34.756
-0.293,0.928,0.004,3.963,13.72,40.0
-0.277,0.898,0.002,5.488,12.683,45.0
-0.259,0.874,-0.005,7.439,12.5,50.854
-0.229,0.832,0.002,11.22,14.817,55.732
-0.223,0.793,-0.017,15.732,17.622,59.451
-0.226,0.804,-0.052,18.841,18.537,63.902
-0.21,0.797,-0.076,21.585,19.573,66.707
-0.193,0.797,-0.08,23.171,23.171,68.537
-0.149,0.808,-0.083,24.207,29.146,70.183
-0.111,0.806,-0.094,25.549,33.476,70.854
-0.12,0.772,-0.079,25.61,35.732,71.951
-0.116,0.707,-0.073,26.524,36.098,73.11
-0.107,0.672,-0.081,28.293,35.976,74.939
-0.113,0.685,-0.095,29.146,35.732,76.098
-0.119,0.717,-0.121,29.268,35.854,74.512
-0.096,0.716,-0.139,29.085,38.232,70.854
-0.044,0.675,-0.17,30.366,43.354,67.5
-0.011,0.65,-0.217,31.89,46.768,66.89
-0.024,0.656,-0.233,30.793,47.988,67.378
-0.028,0.674,-0.245,29.329,47.866,66.951
-0.01,0.726,-0.261,26.341,44.207,66.585
-0.018,0.739,-0.248,21.463,36.159,65.732
-0.024,0.692,-0.234,16.524,27.805,64.329
0.013,0.646,-0.26,13.902,22.988,62.012
0.052,0.671,-0.312,11.463,21.951,59.329
0.077,0.726,-0.337,6.646,25.549,55.854
0.124,0.724,-0.323,2.5,34.512,50.122
0.151,0.682,-0.285,0.427,46.768,44.451
0.143,0.636,-0.253,-1.524,57.073,39.512
0.126,0.581,-0.262,-1.22,59.085,35.61
0.105,0.611,-0.303,-1.22,55.183,35.366
0.127,0.722,-0.301,-2.439,50.915,35.61
0.162,0.81,-0.294,-5.732,49.207,30.0
0.16,0.835,-0.276,-10.488,51.89,22.683
0.157,0.818,-0.226,-16.037,56.28,16.22
0.153,0.789,-0.185,-21.707,59.817,9.085
0.145,0.769,-0.153,-25.549,59.817,4.024
0.127,0.776,-0.128,-28.049,53.415,1.89
0.085,0.83,-0.095,-29.207,43.232,0.732
0.097,0.936,-0.091,-29.268,31.646,-2.927
0.127,0.994,-0.091,-29.207,21.707,-6.524
0.122,1.022,-0.032,-29.268,15.854,-8.171
0.156,1.048,0.006,-29.634,14.024,-11.951
0.182,1.065,0.045,-29.939,19.085,-19.939
0.145,1.041,0.088,-32.073,27.744,-29.939
0.12,0.982,0.108,-32.195,33.841,-39.39
0.112,0.95,0.104,-30.427,38.841,-45.427
0.127,1.003,0.059,-27.378,43.537,-48.537
0.146,1.125,-0.006,-25.549,41.829,-51.829
0.099,1.183,0.0,-25.854,36.89,-54.39
0.059,1.163,0.057,-25.793,30.854,-57.805
0.067,1.136,0.098,-25.732,26.524,-62.683
0.034,1.146,0.107,-25.793,24.939,-64.329
-0.037,1.193,0.123,-29.39,22.927,-63.476
-0.038,1.216,0.11,-33.049,22.927,-60.915
-0.006,1.257,0.064,-36.707,26.159,-58.232
0.002,1.294,0.024,-39.634,28.415,-56.341
-0.021,1.26,0.029,-40.671,25.671,-54.268
-0.075,1.202,0.083,-42.378,17.683,-52.317
-0.106,1.178,0.126,-44.146,7.927,-51.037
-0.082,1.239,0.141,-46.707,-0.183,-50.427
-0.067,1.282,0.146,-49.329,-4.268,-49.573
-0.068,1.264,0.124,-50.793,-4.573,-46.341
-0.077,1.226,0.126,-52.866,-1.402,-39.085
-0.099,1.198,0.127,-54.512,4.878,-32.805
-0.126,1.203,0.126,-54.939,11.22,-29.939
-0.129,1.228,0.128,-54.329,13.354,-30.366
-0.095,1.25,0.15,-52.378,7.561,-33.902
-0.061,1.243,0.207,-49.695,-4.512,-37.683
-0.062,1.248,0.215,-48.049,-16.159,-40.671
-0.047,1.278,0.192,-46.646,-22.195,-42.195
0.002,1.276,0.183,-43.902,-19.329,-41.402
0.021,1.243,0.165,-38.963,-7.927,-38.476
-0.014,1.224,0.136,-34.268,6.463,-34.756
-0.062,1.223,0.118,-30.793,19.451,-32.439
-0.073,1.2,0.136,-26.037,27.988,-31.341
-0.077,1.204,0.155,-22.683,29.146,-30.854
-0.112,1.245,0.162,-22.561,21.768,-32.073
-0.12,1.247,0.174,-22.683,10.671,-33.293
-0.105,1.233,0.17,-22.744,-1.22,-32.256
-0.117,1.238,0.14,-24.451,-11.89,-29.634
-0.134,1.228,0.118,-26.341,-16.89,-26.585
-0.117,1.183,0.117,-26.28,-14.451,-24.146
-0.109,1.149,0.116,-24.878,-6.707,-21.159
-0.103,1.156,0.119,-23.049,0.366,-19.756
-0.095,1.16,0.151,-20.488,4.756,-19.451
-0.107,1.164,0.167,-18.171,6.22,-19.146
-0.133,1.163,0.19,-16.402,4.39,-18.598
-0.16,1.152,0.203,-15.305,1.037,-16.951
-0.171,1.145,0.196,-14.146,-2.805,-15.122
-0.183,1.135,0.19,-13.049,-6.829,-12.927
-0.205,1.119,0.19,-12.195,-10.183,-10.0
-0.213,1.1,0.197,-11.037,-11.28,-7.073
-0.201,1.084,0.203,-10.0,-9.939,-4.451
-0.179,1.072,0.203,-8.537,-7.439,-1.463
-0.182,1.06,0.187,-6.89,-5.793,0.061
-0.207,1.045,0.184,-6.22,-5.61,0.61
-0.214,1.026,0.198,-6.159,-6.524,1.829
-0.197,1.003,0.203,-5.732,-7.683,2.927
-0.183,0.99,0.196,-5.305,-9.512,3.841
-0.168,0.983,0.184,-4.878,-12.195,4.512
-0.16,0.968,0.174,-4.634,-14.939,4.573
-0.156,0.96,0.164,-4.634,-16.402,4.512
-0.142,0.958,0.16,-4.878,-15.732,3.78
-0.139,0.944,0.166,-5.061,-12.012,3.354
-0.147,0.929,0.173,-4.939,-7.378,2.561
-0.159,0.923,0.171,-4.573,-3.171,0.915
-0.147,0.921,0.173,-3.659,-0.671,-0.183
-0.146,0.916,0.18,-2.805,0.0,-0.488
-0.17,0.932,0.177,-3.232,-0.427,-1.28
-0.171,0.942,0.166,-4.39,-1.463,-2.317
-0.148,0.939,0.149,-4.329,-2.134,-2.256
-0.145,0.936,0.134,-4.512,-1.22,-1.768
-0.154,0.939,0.124,-5.0,-0.061,-2.866
-0.146,0.934,0.122,-4.939,-1.098,-4.268
-0.167,0.931,0.146,-5.671,-2.195,-4.085
-0.172,0.932,0.165,-5.976,-2.378,-4.939
-0.146,0.939,0.163,-5.854,-1.707,-5.793
-0.146,0.94,0.164,-5.854,-0.427,-6.037
-0.168,0.945,0.167,-6.646,1.402,-6.341
-0.161,0.954,0.158,-7.073,3.902,-7.256
-0.144,0.956,0.151,-6.646,5.854,-7.683
-0.162,0.964,0.155,-6.89,5.671,-6.89
-0.193,0.973,0.174,-7.744,4.085,-6.585
-0.188,0.971,0.18,-7.927,1.585,-6.768
-0.18,0.971,0.187,-8.11,-1.28,-6.098
-0.2,0.962,0.201,-8.72,-3.476,-4.817
-0.191,0.959,0.215,-9.207,-3.232,-4.207
-0.154,0.96,0.219,-8.659,-0.854,-4.39
-0.15,0.962,0.217,-7.866,1.463,-4.695
-0.176,0.964,0.216,-7.5,2.866,-4.573
-0.179,0.967,0.223,-7.256,2.988,-4.512
-0.165,0.972,0.227,-6.89,2.988,-4.024
-0.162,0.967,0.224,-6.22,3.232,-3.537
-0.167,0.961,0.231,-5.732,1.768,-3.232
-0.178,0.966,0.242,-5.854,-0.915,-3.415
-0.187,0.961,0.248,-5.61,-2.683,-4.085
-0.167,0.963,0.25,-5.366,-2.866,-4.451
-0.145,0.978,0.245,-4.939,-1.951,-4.939
-0.134,0.986,0.23,-4.695,-0.976,-5.549
-0.14,0.987,0.221,-4.817,-0.61,-5.915
-0.136,0.983,0.218,-4.817,-1.768,-5.671
-0.136,0.977,0.213,-4.817,-4.329,-4.634
-0.173,0.965,0.225,-5.183,-5.854,-4.085
-0.18,0.955,0.243,-5.427,-6.463,-3.902
-0.161,0.958,0.251,-5.061,-5.732,-3.72
-0.155,0.954,0.25,-4.085,-4.329,-4.085
-0.178,0.95,0.25,-3.476,-3.476,-4.634
-0.188,0.956,0.247,-3.11,-3.049,-5.0
-0.181,0.956,0.242,-2.561,-1.89,-5.549
-0.177,0.947,0.235,-2.439,-0.183,-5.854
-0.166,0.941,0.22,-2.012,1.22,-5.549
-0.16,0.941,0.208,-1.951,1.768,-5.427
-0.183,0.939,0.205,-2.683,0.488,-5.793
-0.188,0.94,0.196,-3.659,-2.134,-6.463
-0.176,0.939,0.19,-4.634,-3.171,-6.646
-0.182,0.938,0.183,-5.976,-1.951,-7.134
-0.176,0.955,0.159,-7.012,1.28,-7.5
-0.179,0.979,0.142,-8.049,5.976,-7.988
-0.202,1.006,0.138,-9.756,10.976,-8.415
-0.203,1.049,0.137,-10.854,16.524,-7.073
-0.218,1.118,0.141,-11.402,21.707,-4.634
-0.257,1.216,0.141,-12.5,25.793,-1.524
-0.287,1.346,0.151,-13.78,29.939,4.146
-0.282,1.494,0.184,-12.866,34.39,12.805
-0.278,1.663,0.248,-10.183,37.561,24.207
-0.31,1.881,0.341,-7.744,35.244,38.72
-0.291,2.086,0.49,-1.28,32.866,53.72
-0.233,2.239,0.636,9.695,33.11,68.598
-0.201,2.354,0.771,24.268,35.061,82.866
-0.148,2.43,0.888,41.89,38.415,97.134
-0.088,2.508,0.968,59.695,43.232,110.732
-0.042,2.568,0.994,76.159,51.951,122.073
0.006,2.575,1.016,91.707,65.793,129.268
0.029,2.5,1.02,103.659,76.28,132.744
-0.061,2.391,0.998,109.146,71.402,135.122
-0.137,2.207,0.971,110.671,50.915,136.402
-0.157,1.986,0.925,111.28,21.524,132.805
-0.157,1.754,0.855,111.768,-4.756,125.366
-0.15,1.549,0.756,109.146,-26.829,114.085
-0.142,1.399,0.587,103.841,-47.317,98.841
-0.107,1.259,0.364,98.11,-70.0,80.915
-0.125,1.111,0.238,89.634,-90.0,64.329
-0.085,0.99,0.141,78.537,-102.012,48.232
0.021,0.873,0.05,70.0,-106.951,29.573
0.04,0.735,0.017,61.768,-110.488,11.768
-0.037,0.587,0.05,51.829,-112.317,-5.305
-0.062,0.451,0.107,42.256,-109.268,-25.915
0.003,0.314,0.14,35.244,-99.878,-46.829
0.042,0.179,0.108,30.915,-87.378,-63.963
0.013,0.095,0.048,27.927,-79.207,-78.049
-0.025,0.036,0.014,23.659,-75.0,-92.134
0.008,-0.003,-0.036,21.951,-72.439,-105.305
-0.002,-0.041,-0.077,23.659,-75.732,-115.0
-0.125,-0.046,-0.068,19.329,-82.378,-122.012
-0.183,-0.041,-0.063,14.146,-85.915,-128.963
-0.167,-0.026,-0.05,10.549,-84.512,-134.268
-0.164,-0.024,-0.048,6.22,-78.11,-135.549
-0.162,-0.03,-0.066,4.207,-71.402,-134.329
-0.188,-0.013,-0.085,3.841,-70.366,-130.549
-0.262,0.033,-0.109,2.561,-72.744,-122.683
-0.296,0.127,-0.124,0.183,-76.341,-114.634
-0.284,0.22,-0.137,-1.28,-81.159,-107.439
-0.286,0.276,-0.14,-2.866,-83.537,-100.305
-0.29,0.282,-0.143,-2.988,-79.085,-91.524
-0.28,0.295,-0.161,-0.183,-65.61,-82.195
-0.262,0.36,-0.203,4.451,-47.439,-72.5
-0.247,0.455,-0.239,10.549,-29.512,-63.476
-0.253,0.542,-0.277,16.89,-16.646,-55.244
-0.301,0.635,-0.307,20.305,-13.232,-48.232
-0.366,0.706,-0.297,20.549,-15.732,-40.61
-0.381,0.714,-0.274,20.488,-16.646,-33.232
-0.352,0.696,-0.279,21.951,-14.146,-27.317
-0.333,0.708,-0.318,21.951,-8.902,-20.732
-0.31,0.746,-0.356,21.646,-4.878,-13.537
-0.304,0.789,-0.382,20.732,-4.939,-7.378
-0.336,0.811,-0.384,18.598,-7.134,-1.524
-0.353,0.829,-0.354,15.549,-7.744,3.11
-0.316,0.838,-0.34,12.988,-7.561,6.28
-0.31,0.852,-0.332,9.756,-10.122,8.171
-0.32,0.863,-0.321,5.061,-13.902,7.866
-0.291,0.862,-0.312,0.793,-15.122,4.39
-0.248,0.849,-0.319,-1.037,-13.232,1.22
-0.236,0.852,-0.328,-1.159,-7.012,0.488
-0.23,0.895,-0.33,-0.671,2.073,-0.549
-0.27,0.917,-0.308,-0.061,11.463,-1.463
-0.31,0.906,-0.281,0.61,18.415,-2.012
-0.324,0.9,-0.288,0.61,21.28,-1.585
-0.349,0.899,-0.307,-0.732,19.634,-0.549
-0.35,0.898,-0.34,-3.11,15.549,1.585
-0.322,0.892,-0.348,-4.939,13.171,4.329
-0.324,0.895,-0.327,-6.646,14.756,6.951
-0.332,0.893,-0.306,-7.134,18.659,10.854
-0.35,0.87,-0.278,-7.012,22.988,16.829
-0.345,0.86,-0.264,-6.585,26.829,24.329
-0.321,0.856,-0.265,-6.098,27.073,32.134
-0.34,0.839,-0.251,-7.073,22.317,38.354
-0.358,0.83,-0.25,-9.695,12.866,44.39
-0.35,0.834,-0.236,-13.171,4.085,49.085
-0.287,0.834,-0.208,-16.098,0.305,52.012
-0.21,0.822,-0.182,-16.463,-1.159,53.598
-0.19,0.83,-0.169,-17.012,-0.366,55.305
-0.164,0.822,-0.153,-16.585,3.72,56.28
-0.153,0.79,-0.145,-14.451,10.244,56.402
-0.167,0.794,-0.142,-13.841,17.317,57.5
-0.135,0.816,-0.146,-12.988,22.5,57.439
-0.129,0.816,-0.146,-12.317,25.0,57.439
-0.135,0.828,-0.131,-13.598,25.976,57.622
-0.096,0.819,-0.103,-14.146,27.256,56.585
-0.074,0.775,-0.073,-14.329,28.78,57.012
-0.078,0.739,-0.062,-13.78,30.488,59.085
-0.07,0.716,-0.061,-12.134,34.024,60.549
-0.073,0.707,-0.071,-9.512,36.402,61.951
-0.096,0.74,-0.08,-8.902,35.976,63.171
-0.086,0.785,-0.095,-9.695,31.707,63.354
-0.089,0.785,-0.101,-11.037,23.841,63.598
-0.099,0.753,-0.07,-13.598,17.439,65.0
-0.035,0.697,-0.054,-13.476,15.549,65.549
0.001,0.655,-0.059,-11.402,15.732,67.073
-0.03,0.625,-0.043,-9.756,17.5,68.963
-0.044,0.596,-0.047,-6.098,21.037,68.963
-0.037,0.673,-0.074,-4.695,23.171,68.537
-0.018,0.767,-0.065,-5.854,23.293,64.939
0.012,0.763,-0.066,-6.402,21.768,60.549
0.042,0.739,-0.065,-5.732,18.415,57.744
0.056,0.734,-0.033,-7.256,15.488,54.573
0.08,0.683,-0.013,-8.415,16.768,50.366
0.101,0.659,-0.028,-8.537,21.402,46.829
0.092,0.672,-0.043,-8.902,29.024,43.659
0.073,0.67,-0.062,-8.293,40.793,40.0
0.092,0.681,-0.081,-6.037,54.939,35.122
0.093,0.67,-0.089,-2.988,67.805,29.207
0.046,0.648,-0.071,0.488,75.061,25.793
0.0,0.708,-0.025,1.768,73.11,22.622
-0.053,0.766,0.054,-0.854,64.512,16.707
-0.057,0.713,0.104,-2.622,56.585,11.646
-0.041,0.644,0.115,-1.89,52.622,9.451
-0.026,0.658,0.083,-0.488,51.829,8.78
0.0,0.731,0.025,0.244,50.61,7.012
-0.025,0.817,-0.043,-2.439,46.402,3.537
-0.034,0.87,-0.037,-7.378,42.683,-0.976
0.049,0.848,-0.001,-8.72,42.805,-7.927
0.065,0.838,0.03,-9.512,44.085,-14.39
0.015,0.848,0.036,-13.049,44.329,-18.72
0.023,0.887,-0.004,-16.098,44.756,-21.402
0.054,0.97,-0.04,-20.854,44.207,-22.744
0.05,1.002,-0.039,-26.402,43.902,-26.951
0.012,1.0,-0.048,-30.549,44.451,-31.646
-0.006,1.061,-0.034,-35.122,43.293,-36.098
0.049,1.107,0.035,-38.232,38.171,-42.5
0.094,1.076,0.125,-37.683,30.854,-50.366
0.073,1.064,0.177,-36.402,19.634,-57.866
-0.001,1.137,0.147,-39.085,4.939,-62.195
-0.04,1.233,0.098,-45.915,-4.451,-63.293
0.004,1.235,0.073,-51.341,-0.061,-65.427
0.044,1.173,0.077,-52.622,14.817,-69.268
0.04,1.157,0.118,-51.463,26.524,-73.415
-0.039,1.178,0.213,-50.366,26.098,-78.049
-0.103,1.184,0.308,-48.476,16.341,-82.744
-0.094,1.202,0.34,-45.549,3.354,-86.341
-0.103,1.302,0.32,-45.488,-11.707,-87.866
-0.12,1.392,0.261,-47.561,-25.0,-88.171
-0.097,1.386,0.206,-49.085,-30.122,-88.293
-0.056,1.352,0.217,-50.0,-25.0,-87.866
-0.034,1.306,0.258,-49.573,-13.415,-87.683
-0.004,1.249,0.293,-46.22,0.671,-88.11
0.005,1.275,0.281,-44.024,10.671,-89.939
-0.05,1.341,0.223,-44.512,12.378,-92.561
-0.105,1.372,0.157,-45.061,7.988,-93.354
-0.153,1.377,0.152,-45.0,3.171,-92.378
-0.21,1.333,0.222,-44.146,0.61,-90.0
-0.276,1.278,0.289,-42.744,2.012,-85.427
-0.343,1.231,0.336,-39.085,4.39,-80.183
-0.432,1.192,0.38,-34.207,6.341,-73.354
-0.513,1.188,0.371,-29.39,8.78,-64.817
-0.556,1.236,0.322,-25.305,9.634,-56.28
-0.571,1.272,0.297,-22.256,7.988,-48.415
-0.572,1.278,0.293,-20.549,5.427,-41.341
-0.575,1.275,0.289,-20.183,2.073,-34.451
-0.573,1.251,0.3,-19.573,-2.073,-28.415
-0.544,1.222,0.303,-18.78,-6.524,-22.256
-0.495,1.207,0.28,-17.5,-9.695,-15.854
-0.457,1.201,0.251,-15.427,-10.183,-9.817
-0.429,1.174,0.238,-12.866,-8.537,-4.695
-0.443,1.14,0.244,-11.037,-4.085,0.061
-0.427,1.115,0.249,-9.451,0.61,2.927
-0.395,1.104,0.236,-7.439,3.841,5.122
-0.394,1.087,0.237,-6.037,3.963,7.317
-0.412,1.051,0.254,-5.793,3.049,9.817
-0.404,1.043,0.253,-6.341,2.256,11.524
-0.372,1.045,0.236,-6.098,1.646,11.22
-0.342,1.021,0.21,-5.549,2.378,10.976
-0.334,0.988,0.204,-5.122,5.915,11.341
-0.312,0.966,0.205,-4.146,8.537,10.61
-0.312,0.966,0.196,-4.146,7.683,9.695
-0.306,0.949,0.199,-3.659,4.146,9.146
-0.292,0.938,0.214,-2.378,-0.183,8.841
-0.297,0.94,0.229,-0.854,-4.573,9.329
-0.316,0.929,0.249,0.366,-5.915,10.244
-0.313,0.924,0.25,2.012,-4.024,10.305
-0.308,0.916,0.246,3.78,-0.671,8.72
-0.315,0.906,0.248,5.061,2.256,6.89
-0.3,0.901,0.256,6.22,4.39,5.061
-0.279,0.905,0.239,7.805,5.122,3.415
-0.289,0.908,0.235,7.927,4.695,2.561
-0.289,0.909,0.222,7.744,5.793,1.829
-0.282,0.905,0.21,8.293,7.927,1.463
-0.296,0.906,0.208,8.354,10.122,1.89
-0.294,0.923,0.201,7.927,9.39,2.439
-0.317,0.929,0.205,7.317,6.159,2.927
-0.339,0.917,0.223,5.732,2.378,4.085
-0.324,0.924,0.233,4.451,0.122,4.939
-0.296,0.921,0.235,4.024,-0.671,4.817
-0.279,0.928,0.222,3.72,-0.488,4.756
-0.27,0.959,0.186,2.927,-1.585,4.085
-0.279,0.966,0.177,1.463,-2.5,3.354
-0.27,0.948,0.191,0.732,-1.585,3.232
-0.271,0.94,0.207,0.427,0.427,3.476
-0.282,0.937,0.207,-0.122,-0.183,3.841
-0.291,0.938,0.199,-0.976,-3.598,4.634
-0.316,0.936,0.21,-2.012,-7.5,5.427
-0.323,0.928,0.225,-3.171,-9.573,6.768
-0.297,0.932,0.222,-3.11,-8.598,7.5
-0.286,0.929,0.211,-2.378,-4.695,7.134
-0.28,0.923,0.202,-1.768,-1.768,6.829
-0.301,0.923,0.185,-1.037,-2.073,6.159
-0.324,0.918,0.209,-0.793,-3.537,6.037
-0.321,0.907,0.236,-0.671,-3.902,6.22
-0.305,0.909,0.239,0.0,-2.5,5.732
-0.296,0.906,0.234,0.671,-0.732,6.22
-0.3,0.921,0.227,0.305,-0.488,7.134
-0.301,0.933,0.203,0.244,-0.671,7.195
-0.294,0.921,0.205,0.732,0.549,7.622
-0.274,0.924,0.205,1.89,2.256,7.805
-0.278,0.944,0.209,2.561,2.683,7.561
-0.279,0.952,0.222,3.11,1.951,7.195
-0.265,0.948,0.237,3.659,0.427,6.585
-0.272,0.945,0.23,3.598,-1.098,6.707
-0.275,0.96,0.219,3.72,-0.976,7.134
-0.265,0.974,0.213,3.963,1.402,7.012
-0.248,0.979,0.205,4.695,5.244,7.195
-0.25,1.002,0.196,5.305,8.537,8.354
-0.28,1.033,0.198,5.0,9.512,9.695
-0.29,1.05,0.206,4.817,9.329,11.28
-0.279,1.066,0.216,5.122,7.927,13.11
-0.292,1.084,0.232,5.793,5.305,14.085
-0.302,1.116,0.236,5.061,0.183,15.671
-0.28,1.151,0.251,4.817,-1.768,18.232
-0.249,1.195,0.26,5.244,-0.122,19.207
-0.227,1.245,0.267,6.159,2.5,20.61
-0.212,1.296,0.291,7.683,3.72,23.72
-0.207,1.348,0.369,9.817,6.341,27.927
-0.223,1.383,0.438,11.951,10.976,35.854
-0.231,1.439,0.445,14.268,14.451,44.268
-0.226,1.503,0.428,17.134,15.793,49.207
-0.241,1.547,0.428,19.268,13.415,51.829
-0.244,1.553,0.445,21.585,10.122,52.378
-0.208,1.562,0.458,24.878,6.646,55.183
-0.186,1.583,0.482,29.695,6.098,57.195
-0.179,1.592,0.505,34.756,9.512,59.512
-0.167,1.599,0.496,39.085,14.695,64.146
-0.185,1.613,0.472,40.976,16.159,69.451
-0.246,1.595,0.46,40.122,11.585,73.659
-0.311,1.538,0.439,37.683,5.061,77.378
-0.324,1.491,0.402,34.939,-0.854,80.0
-0.312,1.473,0.368,31.402,-3.415,81.768
-0.239,1.479,0.322,28.963,0.732,82.317
-0.148,1.478,0.211,29.512,2.866,81.768
-0.22,1.404,0.181,29.878,-2.927,83.902
-0.358,1.323,0.217,27.378,-13.598,86.585
-0.362,1.275,0.263,24.085,-21.768,84.573
-0.266,1.174,0.298,24.268,-26.646,77.988
-0.209,1.053,0.315,26.707,-31.402,70.732
-0.182,0.974,0.314,29.329,-36.585,63.78
-0.142,0.95,0.318,30.061,-38.049,55.183
-0.091,0.916,0.296,31.463,-32.317,44.939
-0.027,0.866,0.241,35.305,-21.341,35.0
0.02,0.854,0.202,37.927,-8.232,25.732
0.054,0.83,0.151,40.793,4.451,16.037
0.077,0.785,0.079,45.366,8.78,6.585
0.034,0.752,0.049,47.866,-1.463,-0.122
-0.048,0.73,0.04,47.927,-26.037,-6.524
-0.09,0.747,0.039,45.732,-52.134,-13.232
-0.069,0.755,0.084,41.22,-70.793,-19.573
-0.038,0.677,0.112,40.305,-79.512,-26.89
-0.027,0.598,0.087,41.707,-81.585,-32.988
0.0,0.59,0.031,40.61,-80.793,-37.561
0.031,0.622,0.006,37.256,-74.512,-44.634
0.063,0.603,-0.018,35.427,-61.829,-54.268
0.102,0.573,-0.086,37.256,-44.939,-62.073
0.134,0.603,-0.161,40.183,-30.976,-67.012
0.077,0.642,-0.196,39.024,-28.902,-71.341
-0.031,0.604,-0.19,36.524,-39.573,-76.341
-0.1,0.542,-0.173,36.28,-55.0,-81.159
-0.095,0.541,-0.145,33.78,-67.256,-85.61
-0.083,0.557,-0.135,32.256,-72.744,-89.817
-0.087,0.597,-0.133,28.659,-74.512,-93.72
-0.118,0.614,-0.141,22.073,-70.793,-96.341
-0.126,0.577,-0.164,18.354,-58.11,-97.5
-0.101,0.589,-0.228,16.28,-40.915,-96.463
-0.095,0.653,-0.251,11.646,-22.012,-93.171
-0.131,0.655,-0.222,8.232,-6.707,-86.89
-0.192,0.624,-0.159,6.768,-2.378,-79.329
-0.283,0.619,-0.086,3.049,-15.732,-71.159
-0.363,0.632,-0.026,-3.841,-39.573,-61.585
-0.369,0.569,0.025,-3.963,-67.073,-52.927
-0.36,0.498,0.035,2.134,-90.183,-41.341
-0.325,0.54,-0.038,7.561,-103.72,-27.683
-0.278,0.624,-0.129,11.463,-106.402,-14.817
-0.27,0.708,-0.206,12.134,-96.585,-5.427
-0.235,0.763,-0.252,11.22,-75.976,-0.61
-0.172,0.773,-0.255,12.073,-48.72,-0.061
-0.133,0.764,-0.219,14.695,-21.524,-0.732
