x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.288,0.823,-0.263,24.817,-1.829,59.085
-0.308,0.797,-0.258,24.878,-0.183,60.549
-0.309,0.762,-0.256,27.256,1.89,60.915
-0.296,0.756,-0.254,29.39,3.841,62.012
-0.284,0.75,-0.245,30.671,6.463,64.634
-0.279,0.722,-0.244,32.622,10.915,66.402
-0.279,0.701,-0.245,35.122,15.244,67.805
-0.243,0.689,-0.225,35.976,22.622,71.646
-0.203,0.658,-0.199,35.976,32.439,76.037
-0.206,0.614,-0.19,36.037,42.134,80.305
-0.208,0.575,-0.188,35.976,52.378,84.634
-0.188,0.529,-0.202,36.28,62.5,87.073
-0.216,0.498,-0.239,37.683,66.22,85.366
-0.249,0.51,-0.271,39.512,66.89,83.049
-0.185,0.54,-0.258,37.744,71.098,82.805
-0.105,0.529,-0.256,35.488,74.756,83.537
-0.088,0.561,-0.265,33.293,76.951,85.793
-0.099,0.653,-0.214,24.146,79.878,87.5
-0.092,0.633,-0.151,15.61,81.951,85.732
-0.104,0.559,-0.136,14.817,82.378,80.122
-0.074,0.561,-0.128,12.561,85.732,72.927
-0.021,0.529,-0.157,13.598,87.378,67.378
0.006,0.532,-0.249,17.927,80.305,61.341
-0.032,0.642,-0.298,20.61,69.939,55.61
-0.023,0.727,-0.303,18.415,58.171,51.829
-0.006,0.722,-0.282,15.488,43.476,49.329
-0.032,0.725,-0.238,12.012,26.951,46.463
-0.056,0.727,-0.167,8.171,15.366,42.683
0.021,0.65,-0.108,5.488,5.915,38.171
0.051,0.57,-0.103,6.829,-4.207,33.598
0.015,0.561,-0.155,12.866,-14.146,25.732
-0.006,0.637,-0.268,23.78,-18.72,17.805
0.019,0.816,-0.328,26.22,-18.72,14.085
0.04,0.937,-0.328,21.28,-12.622,16.768
0.015,0.919,-0.327,16.402,-4.634,22.622
0.011,0.914,-0.283,6.22,-1.646,28.72
-0.061,0.93,-0.146,-6.402,-4.512,29.573
-0.172,0.897,-0.03,-12.683,-13.354,24.146
-0.153,0.903,0.023,-13.415,-23.049,14.573
-0.075,0.982,-0.021,-11.707,-29.085,6.768
-0.025,1.146,-0.125,-13.049,-28.171,3.171
0.06,1.261,-0.201,-19.512,-21.098,2.622
0.042,1.25,-0.246,-23.841,-10.793,4.024
-0.041,1.25,-0.279,-29.329,-2.927,5.305
-0.132,1.245,-0.265,-34.939,3.476,7.744
-0.092,1.173,-0.199,-42.256,0.366,9.512
-0.098,1.113,-0.111,-46.951,-11.585,9.451
-0.135,1.135,-0.029,-47.744,-26.402,9.512
-0.093,1.212,0.005,-47.195,-36.22,7.134
-0.055,1.302,0.012,-46.037,-35.915,3.232
0.018,1.358,-0.018,-44.329,-22.744,-0.488
0.069,1.418,-0.063,-45.61,0.244,-5.61
0.022,1.445,-0.1,-48.659,25.061,-13.415
-0.056,1.389,-0.119,-48.049,45.183,-22.744
-0.027,1.327,-0.107,-48.171,56.22,-28.354
0.004,1.312,-0.08,-50.122,55.976,-28.171
-0.025,1.308,-0.037,-52.073,42.683,-25.793
-0.099,1.288,0.006,-51.159,19.268,-22.744
-0.128,1.284,0.012,-49.695,-6.22,-19.573
-0.122,1.314,0.014,-48.902,-23.049,-16.28
-0.075,1.318,0.004,-47.866,-25.915,-13.171
-0.021,1.312,-0.036,-48.415,-19.329,-12.439
-0.024,1.299,-0.056,-49.451,-11.402,-12.561
0.015,1.255,-0.041,-47.683,-3.841,-12.134
0.087,1.218,-0.025,-46.098,-2.012,-11.098
0.064,1.25,-0.012,-45.793,-6.951,-8.598
0.012,1.281,0.033,-44.085,-13.598,-5.549
0.008,1.267,0.067,-44.817,-20.366,-3.232
-0.003,1.249,0.086,-45.427,-23.72,-0.244
0.015,1.239,0.088,-46.159,-21.524,2.988
0.042,1.231,0.087,-46.159,-17.012,4.268
0.054,1.223,0.081,-42.561,-12.073,5.0
0.073,1.242,0.065,-39.512,-10.732,4.756
0.072,1.27,0.07,-38.232,-14.085,3.72
0.061,1.255,0.09,-33.963,-17.988,1.768
0.083,1.231,0.103,-28.415,-18.902,-1.585
0.081,1.235,0.104,-23.841,-15.976,-4.146
0.073,1.227,0.083,-20.671,-10.305,-5.732
0.06,1.213,0.06,-18.11,-2.927,-6.707
0.038,1.189,0.042,-16.829,4.146,-6.707
0.013,1.175,0.028,-17.378,9.817,-6.098
-0.005,1.146,0.037,-17.866,13.232,-3.537
-0.02,1.125,0.046,-17.866,12.744,-1.707
-0.056,1.113,0.043,-17.5,8.354,-0.915
-0.086,1.092,0.041,-16.341,0.305,-0.549
-0.104,1.073,0.051,-15.183,-8.78,-0.915
-0.103,1.058,0.073,-12.256,-12.683,-0.366
-0.035,1.036,0.081,-9.573,-9.146,0.488
0.001,1.041,0.063,-9.878,-3.415,1.037
-0.019,1.035,0.07,-10.0,2.927,1.524
-0.012,1.021,0.096,-8.537,8.72,0.0
0.003,1.007,0.109,-7.805,10.854,-0.915
0.008,1.012,0.109,-8.049,8.049,-1.098
0.001,1.0,0.109,-6.402,3.598,-0.976
0.006,0.988,0.107,-2.927,1.768,-0.427
0.028,1.0,0.1,-0.549,4.085,0.427
0.021,1.001,0.088,1.22,8.293,1.463
0.011,1.009,0.075,1.341,11.28,1.585
-0.031,1.026,0.082,0.427,11.037,1.707
-0.051,1.024,0.093,0.366,9.085,1.524
-0.032,1.029,0.103,-1.037,6.22,0.366
-0.031,1.039,0.121,-3.232,2.561,0.427
-0.019,1.033,0.141,-3.537,-0.305,0.427
0.002,1.026,0.133,-1.28,-1.829,0.61
0.014,1.03,0.105,-0.488,-4.573,-0.122
-0.015,1.028,0.091,0.793,-7.195,-0.488
-0.023,1.005,0.101,3.841,-7.317,-0.427
-0.008,1.009,0.109,5.976,-4.085,-0.488
-0.017,1.02,0.111,6.646,1.037,-0.244
-0.023,1.013,0.11,6.829,6.402,-0.183
-0.013,1.014,0.108,6.951,11.402,-0.427
-0.023,1.017,0.101,6.341,12.927,-0.305
-0.045,1.023,0.086,5.549,10.488,-0.732
-0.058,1.013,0.083,5.366,5.793,-0.976
-0.061,1.004,0.085,4.573,-1.037,-0.366
-0.068,1.004,0.076,3.78,-7.012,0.671
-0.072,1.001,0.073,3.78,-10.305,1.768
-0.051,0.987,0.073,4.939,-10.305,3.171
-0.021,0.986,0.064,4.451,-8.415,4.39
-0.027,0.997,0.065,3.598,-6.341,4.573
-0.033,0.997,0.076,3.537,-3.841,3.841
-0.013,0.997,0.081,3.659,-0.61,2.805
-0.004,1.001,0.069,2.866,2.378,2.439
-0.014,1.013,0.065,1.159,4.512,1.89
-0.027,1.008,0.065,-0.305,4.207,1.402
-0.032,1.003,0.055,0.0,2.378,1.402
-0.02,0.998,0.054,0.427,-0.732,2.012
-0.019,1.001,0.052,0.122,-4.573,2.378
-0.026,1.005,0.059,0.793,-6.585,2.256
-0.011,0.996,0.071,2.195,-5.366,1.768
0.014,1.0,0.071,2.195,-2.073,1.098
0.008,1.0,0.061,2.134,1.524,0.244
0.007,0.997,0.054,2.073,4.756,-0.488
-0.001,1.002,0.06,2.012,6.402,-0.732
-0.01,1.009,0.054,2.378,5.976,-0.549
-0.027,1.019,0.045,2.134,4.146,0.366
-0.038,1.019,0.053,2.256,3.537,2.073
-0.037,1.015,0.064,1.89,3.598,2.561
-0.044,1.012,0.077,1.28,2.927,3.293
-0.049,1.009,0.079,1.463,1.768,3.841
-0.042,1.003,0.073,2.256,0.915,4.085
-0.023,1.013,0.063,2.622,0.732,4.39
-0.018,1.006,0.057,3.11,0.61,4.573
-0.009,1.005,0.056,3.537,1.524,4.024
0.008,1.004,0.051,3.598,2.5,3.476
0.009,0.995,0.044,2.866,1.768,2.805
0.004,0.996,0.042,2.805,0.61,1.829
0.009,0.994,0.036,2.805,0.122,1.159
0.01,0.993,0.037,2.988,1.28,1.098
0.005,0.992,0.029,2.5,2.866,0.61
-0.008,1.0,0.018,1.707,4.634,-0.122
-0.021,1.006,0.012,0.793,6.768,-0.793
-0.022,1.004,0.023,0.183,9.329,-0.915
-0.023,0.996,0.032,-0.305,9.085,-0.915
-0.047,1.0,0.014,-0.915,4.573,-1.341
-0.074,1.003,0.024,-1.28,-0.183,-1.28
-0.054,0.998,0.048,-1.646,-1.463,-1.28
-0.028,0.994,0.062,-1.829,1.28,-0.793
-0.013,0.989,0.052,-3.11,3.476,-0.305
-0.021,0.986,0.052,-3.476,3.11,0.061
-0.023,0.978,0.064,-2.195,0.549,0.061
-0.031,0.986,0.074,-0.793,-2.012,0.427
-0.02,0.995,0.091,-0.244,-1.951,0.61
-0.003,1.002,0.097,-0.61,0.122,0.366
0.002,1.009,0.095,-1.098,3.049,-0.122
0.003,1.008,0.09,-1.829,4.024,-0.732
-0.007,1.007,0.082,-1.28,2.744,-0.976
-0.004,0.998,0.075,0.183,0.427,-0.671
-0.002,0.999,0.066,0.854,-2.134,-0.183
-0.005,1.005,0.07,1.037,-3.78,-0.061
-0.01,1.004,0.081,1.402,-3.049,0.061
0.004,1.004,0.083,1.463,-1.098,-0.183
0.006,1.012,0.068,1.037,-0.793,-0.366
-0.022,0.996,0.077,2.317,-1.402,-0.061
-0.014,0.997,0.077,2.927,-1.829,0.0
-0.007,1.003,0.065,2.134,-2.988,0.122
-0.02,0.996,0.069,2.012,-3.354,0.122
-0.017,0.993,0.076,1.646,-2.805,-0.366
-0.012,1.001,0.076,0.244,-2.683,-0.61
-0.01,0.998,0.07,-0.854,-2.561,-0.854
-0.003,0.998,0.073,-0.976,-2.134,-1.28
-0.004,0.999,0.066,0.183,-1.768,-1.159
0.003,0.999,0.049,1.098,-2.134,-0.915
-0.003,1.004,0.046,1.098,-4.329,-1.037
-0.018,1.003,0.063,2.378,-6.28,-1.463
-0.005,0.993,0.072,3.415,-7.683,-2.195
0.004,1.001,0.068,3.537,-7.805,-2.317
0.009,1.0,0.064,3.72,-7.317,-2.805
0.006,1.003,0.062,3.902,-6.037,-3.963
0.007,1.006,0.058,4.512,-3.415,-4.817
0.011,1.006,0.049,5.0,0.427,-4.878
0.006,1.008,0.035,4.512,3.841,-4.695
-0.016,1.009,0.026,3.78,4.756,-4.573
-0.036,1.013,0.021,3.171,3.293,-4.329
-0.043,1.021,0.028,2.683,1.098,-3.476
-0.043,1.02,0.03,2.683,-1.098,-2.012
-0.034,1.031,0.023,2.134,-3.293,-0.793
-0.042,1.059,0.016,1.646,-5.0,-0.122
-0.03,1.085,0.017,1.341,-5.366,0.549
0.002,1.11,0.023,1.463,-4.878,2.256
0.014,1.167,0.021,2.012,-3.78,4.268
0.02,1.237,0.034,2.561,-2.256,6.524
0.046,1.294,0.059,4.268,-0.854,9.451
0.066,1.359,0.076,6.341,-0.976,13.354
0.073,1.438,0.094,8.659,-4.878,17.927
0.081,1.523,0.124,12.988,-12.073,23.415
0.119,1.595,0.162,19.024,-21.037,29.39
0.146,1.672,0.186,25.122,-30.183,35.122
0.154,1.746,0.206,30.549,-35.61,40.488
0.189,1.781,0.233,35.793,-36.28,44.085
0.222,1.778,0.25,42.866,-35.915,44.024
0.241,1.806,0.254,48.293,-33.659,44.695
0.236,1.854,0.257,51.28,-28.476,44.695
0.232,1.841,0.256,53.354,-19.756,43.232
0.223,1.823,0.25,53.415,-10.976,39.634
0.217,1.81,0.239,50.366,-7.866,37.988
0.198,1.774,0.227,48.659,-9.634,34.451
0.157,1.702,0.214,51.28,-12.073,32.439
0.174,1.642,0.192,54.878,-12.561,31.646
0.201,1.597,0.158,58.902,-8.78,31.951
0.204,1.563,0.125,63.963,-0.549,32.744
0.21,1.527,0.09,64.756,5.244,30.976
0.18,1.469,0.08,59.512,-2.317,26.768
0.107,1.367,0.067,57.378,-17.378,20.732
0.103,1.245,0.082,57.744,-31.707,12.866
0.126,1.17,0.1,54.085,-46.098,3.11
0.135,1.118,0.104,46.89,-58.841,-5.854
0.146,1.08,0.108,36.829,-66.524,-16.768
0.148,1.007,0.107,28.049,-66.707,-30.183
0.126,0.9,0.068,25.305,-56.646,-42.988
0.151,0.805,-0.021,24.146,-42.439,-53.293
0.193,0.74,-0.126,21.646,-29.085,-59.756
0.151,0.692,-0.2,17.805,-21.341,-64.695
0.056,0.66,-0.208,9.573,-25.915,-72.195
-0.011,0.559,-0.163,2.805,-38.11,-79.207
-0.014,0.41,-0.107,0.488,-53.415,-86.28
-0.058,0.323,-0.087,0.549,-69.146,-93.598
-0.082,0.332,-0.063,-1.463,-79.024,-99.756
-0.053,0.357,-0.071,-6.524,-78.476,-105.183
-0.025,0.37,-0.08,-11.402,-66.159,-109.512
0.001,0.342,-0.109,-15.61,-48.841,-113.293
-0.035,0.335,-0.131,-22.317,-31.768,-116.402
-0.122,0.286,-0.138,-26.829,-18.171,-122.012
-0.172,0.183,-0.177,-25.244,-11.585,-125.854
-0.203,0.187,-0.262,-23.232,-12.805,-127.805
-0.271,0.328,-0.322,-25.915,-20.244,-126.28
-0.296,0.423,-0.314,-31.341,-26.707,-124.512
-0.319,0.363,-0.318,-33.11,-35.915,-123.659
-0.382,0.364,-0.325,-34.39,-46.402,-118.537
-0.413,0.45,-0.271,-41.524,-49.146,-112.256
-0.456,0.443,-0.243,-47.561,-45.183,-103.659
-0.551,0.401,-0.244,-45.0,-33.72,-88.902
-0.586,0.395,-0.249,-37.561,-18.354,-73.659
-0.604,0.371,-0.236,-23.049,1.098,-54.39
-0.575,0.401,-0.201,-7.744,23.537,-32.683
-0.588,0.542,-0.167,-0.427,42.561,-12.5
-0.61,0.646,-0.137,2.683,49.878,1.951
-0.62,0.68,-0.146,8.659,38.049,11.402
-0.621,0.727,-0.233,18.659,12.744,17.927
-0.54,0.81,-0.363,24.024,-19.756,21.646
-0.416,0.892,-0.438,22.927,-47.012,26.037
-0.242,0.921,-0.43,18.049,-58.78,27.561
-0.101,0.896,-0.427,11.037,-58.171,27.378
-0.023,0.896,-0.411,2.927,-50.549,24.207
0.011,0.895,-0.383,-5.854,-38.78,16.951
-0.006,0.878,-0.353,-11.89,-23.902,9.39
0.001,0.862,-0.331,-16.951,-5.915,1.402
-0.028,0.857,-0.296,-21.585,9.512,-4.512
-0.088,0.838,-0.256,-22.5,20.671,-9.024
-0.149,0.82,-0.218,-19.39,26.463,-12.195
-0.195,0.815,-0.194,-16.22,26.098,-11.768
-0.24,0.825,-0.164,-12.256,23.476,-8.354
-0.276,0.824,-0.154,-7.866,20.549,-3.72
-0.301,0.842,-0.142,-5.549,17.866,1.768
-0.325,0.857,-0.107,-4.451,16.585,8.415
-0.342,0.843,-0.066,-3.537,17.256,15.976
-0.35,0.817,-0.041,-1.768,17.805,23.659
-0.354,0.801,-0.04,1.402,15.366,31.585
-0.363,0.802,-0.041,6.037,11.098,39.39
-0.37,0.809,-0.053,11.159,8.171,46.159
-0.368,0.81,-0.055,15.671,7.134,51.829
-0.337,0.812,-0.04,18.902,9.146,57.866
-0.3,0.782,-0.017,21.707,13.476,63.78
-0.305,0.75,-0.017,23.11,14.329,70.122
-0.321,0.733,-0.0,22.988,11.585,76.402
-0.319,0.665,0.016,26.585,5.732,79.695
-0.329,0.646,-0.013,32.744,2.073,82.561
-0.291,0.671,-0.027,34.756,6.768,83.11
-0.243,0.609,-0.057,37.927,15.671,81.768
-0.201,0.604,-0.095,39.268,26.707,80.549
-0.138,0.672,-0.13,35.976,32.622,77.927
-0.129,0.749,-0.148,31.28,32.195,74.817
-0.104,0.745,-0.139,29.512,29.817,71.524
-0.05,0.732,-0.136,32.5,26.951,70.0
0.011,0.78,-0.174,33.963,24.634,70.305
0.021,0.832,-0.19,32.866,24.939,70.549
0.004,0.797,-0.183,31.585,25.732,68.049
-0.005,0.739,-0.173,32.622,29.939,62.805
0.006,0.688,-0.162,36.098,36.829,56.28
0.023,0.737,-0.207,36.707,38.354,51.402
-0.011,0.876,-0.212,31.89,38.537,49.512
-0.001,0.894,-0.18,27.012,35.0,46.707
-0.04,0.835,-0.157,27.134,25.183,44.695
-0.056,0.822,-0.146,29.39,14.878,43.11
-0.024,0.812,-0.138,32.317,11.524,40.488
0.029,0.751,-0.14,35.854,14.695,36.28
0.054,0.736,-0.188,39.756,20.305,31.402
0.063,0.88,-0.235,37.866,27.378,27.927
0.081,0.988,-0.222,31.89,35.366,25.244
0.057,0.956,-0.209,26.646,36.098,23.598
-0.035,0.909,-0.206,20.915,29.268,23.354
-0.063,0.876,-0.196,15.305,19.451,24.268
-0.04,0.818,-0.204,12.683,9.939,25.427
0.011,0.811,-0.232,12.134,-0.732,24.573
0.075,0.849,-0.248,12.866,-7.988,20.427
0.124,0.876,-0.273,15.427,-9.146,12.256
0.179,0.951,-0.304,16.098,-2.927,5.488
0.239,1.079,-0.311,11.402,11.89,0.549
0.257,1.112,-0.308,4.329,28.841,-2.744
0.158,1.058,-0.305,-2.5,38.902,-4.817
0.035,1.025,-0.308,-10.366,41.402,-5.793
0.011,0.996,-0.31,-16.402,41.707,-5.671
0.037,0.967,-0.317,-21.098,39.329,-2.256
0.05,0.981,-0.303,-25.305,31.159,0.0
0.052,1.012,-0.302,-28.598,16.89,-1.585
0.045,1.067,-0.305,-31.159,2.866,-4.329
0.068,1.092,-0.291,-33.049,-4.695,-8.659
0.077,1.104,-0.289,-36.159,-5.061,-12.439
0.089,1.127,-0.273,-40.854,2.256,-13.963
0.119,1.141,-0.235,-45.671,15.793,-12.988
0.156,1.122,-0.208,-50.427,25.244,-10.854
0.1,1.134,-0.187,-52.866,27.012,-9.024
0.032,1.178,-0.157,-54.695,19.878,-8.415
0.044,1.193,-0.115,-56.341,5.732,-10.0
0.064,1.175,-0.081,-55.732,-9.573,-12.988
0.065,1.156,-0.071,-52.073,-20.0,-15.305
0.11,1.137,-0.082,-47.805,-21.524,-16.768
0.153,1.146,-0.122,-48.659,-18.659,-20.549
0.114,1.143,-0.138,-49.207,-11.951,-24.268
0.097,1.128,-0.139,-48.659,-1.89,-28.476
0.101,1.16,-0.125,-49.329,8.902,-31.707
0.099,1.222,-0.086,-50.305,18.902,-33.598
0.072,1.257,-0.033,-49.329,27.866,-35.366
0.061,1.246,-0.018,-48.659,30.366,-37.012
0.03,1.241,-0.039,-49.512,25.854,-37.622
-0.009,1.217,-0.055,-47.805,17.195,-37.744
-0.003,1.191,-0.072,-44.024,7.134,-36.829
0.031,1.228,-0.061,-40.915,-0.305,-34.329
0.025,1.281,-0.047,-40.122,-5.61,-30.854
-0.012,1.318,-0.041,-38.841,-6.159,-26.646
0.011,1.342,-0.023,-35.854,-0.366,-24.39
0.016,1.368,-0.012,-35.427,6.768,-22.195
-0.013,1.376,-0.01,-36.159,11.829,-20.0
-0.012,1.356,0.006,-35.61,12.866,-18.659
-0.021,1.332,0.023,-33.72,8.963,-17.195
-0.045,1.314,0.032,-30.0,2.622,-15.305
-0.047,1.287,0.039,-23.963,-1.829,-12.805
-0.042,1.284,0.034,-18.78,-3.72,-9.878
-0.053,1.291,0.034,-15.427,-2.439,-7.134
-0.084,1.258,0.042,-11.585,-0.183,-6.037
-0.118,1.216,0.044,-7.744,4.146,-5.244
-0.096,1.2,0.051,-6.28,10.366,-4.939
-0.074,1.168,0.065,-6.402,15.305,-3.232
-0.092,1.136,0.079,-6.89,15.976,-1.707
-0.124,1.106,0.071,-5.366,12.5,-0.732
-0.126,1.074,0.061,-2.988,8.049,0.122
-0.117,1.049,0.06,-1.463,4.024,2.073
-0.111,1.035,0.046,-0.244,1.585,4.573
-0.111,1.018,0.03,1.098,0.427,6.159
-0.109,0.995,0.028,2.622,0.0,7.988
-0.093,0.979,0.036,2.744,-0.732,9.634
-0.083,0.974,0.041,2.317,-2.5,10.793
-0.077,0.965,0.045,2.073,-3.659,11.646
-0.051,0.953,0.049,2.439,-3.598,12.5
-0.006,0.943,0.045,2.073,-4.573,12.866
0.006,0.953,0.038,1.646,-6.524,11.951
0.001,0.958,0.033,2.134,-7.012,10.366
0.028,0.949,0.029,3.171,-3.659,8.354
0.058,0.954,0.022,2.866,0.793,7.195
0.045,0.965,0.013,1.829,2.378,6.402
0.018,0.96,-0.003,2.866,0.976,4.207
-0.0,0.958,0.001,4.024,-1.037,2.256
0.006,0.973,0.017,3.72,-1.463,1.159
0.036,0.987,0.03,2.988,0.61,0.488
0.043,0.999,0.029,2.439,2.866,-0.671
0.019,1.001,0.001,2.195,2.5,-2.256
0.001,0.989,-0.017,3.171,1.707,-3.902
0.008,0.983,-0.011,3.598,3.293,-4.756
0.013,1.001,-0.008,2.683,6.585,-5.305
0.007,0.997,-0.013,1.89,8.11,-5.244
-0.021,0.982,-0.03,1.402,6.402,-5.122
-0.055,0.986,-0.026,0.915,2.256,-5.366
-0.072,0.99,-0.016,1.098,-1.829,-4.512
-0.076,0.988,-0.013,1.22,-4.268,-2.561
-0.07,0.993,-0.006,0.976,-4.634,-1.037
-0.074,1.004,-0.002,0.732,-4.207,-0.122
-0.082,1.014,-0.009,0.732,-2.988,0.427
-0.066,1.014,-0.016,0.976,-0.793,0.732
-0.048,1.011,-0.013,1.098,0.854,1.22
-0.056,1.012,-0.015,1.402,1.951,1.402
-0.062,1.01,-0.015,2.256,3.354,1.22
-0.044,1.011,-0.021,2.5,5.671,0.793
-0.027,1.013,-0.029,1.524,6.402,0.915
-0.036,1.018,-0.05,0.061,2.5,1.524
-0.061,1.024,-0.046,-0.122,-3.598,1.951
-0.062,1.013,-0.038,1.585,-8.476,2.683
-0.032,1.012,-0.045,2.744,-9.512,4.207
-0.003,1.025,-0.053,1.22,-7.134,5.122
-0.001,1.027,-0.05,-0.305,-3.902,5.0
-0.004,1.008,-0.031,0.122,-0.976,4.39
0.01,1.001,-0.019,0.427,-0.366,3.476
0.002,1.015,-0.017,0.61,-1.22,2.805
-0.011,1.025,-0.01,1.28,-1.646,1.829
-0.004,1.026,0.009,1.768,-0.488,0.183
0.0,1.028,0.017,1.646,2.439,-1.098
0.004,1.031,0.016,1.402,6.28,-2.134
0.005,1.026,0.006,1.951,9.695,-2.927
0.002,1.017,-0.006,2.683,10.305,-2.866
-0.023,1.01,-0.017,3.659,8.659,-2.378
-0.043,1.005,-0.017,5.0,5.854,-1.829
-0.055,1.001,-0.01,6.159,2.378,-1.28
-0.065,1.004,-0.004,7.134,-0.732,-0.488
-0.067,1.012,0.004,7.256,-2.622,0.671
-0.06,1.022,0.01,7.012,-2.317,1.463
-0.051,1.021,0.01,6.768,-0.244,2.134
-0.044,1.022,0.0,6.89,2.134,2.744
-0.042,1.021,-0.011,7.012,4.085,2.927
-0.044,1.021,-0.021,6.585,4.146,3.354
-0.046,1.02,-0.03,6.098,2.805,3.598
-0.043,1.018,-0.033,5.549,1.037,3.841
-0.03,1.009,-0.029,5.183,-1.159,4.512
-0.018,1.01,-0.024,4.756,-3.537,4.817
-0.013,1.007,-0.024,4.268,-5.244,4.573
0.003,1.004,-0.016,4.39,-4.939,4.329
0.021,1.006,-0.016,3.78,-3.659,4.085
0.012,1.017,-0.015,2.561,-2.805,3.72
0.006,1.007,-0.004,2.805,-1.463,3.049
0.009,1.0,-0.004,2.866,0.122,2.622
-0.001,1.001,-0.009,2.744,1.463,2.805
-0.001,0.998,-0.021,2.195,1.402,2.988
-0.019,0.993,-0.031,2.378,-0.244,3.293
-0.022,0.987,-0.032,3.171,-2.561,3.415
-0.016,0.991,-0.03,3.537,-4.329,3.78
-0.012,0.994,-0.034,3.537,-5.366,4.146
-0.014,0.986,-0.033,4.085,-5.427,4.146
-0.007,0.979,-0.032,4.39,-5.122,3.841
-0.008,0.992,-0.033,4.329,-4.756,3.354
-0.01,1.0,-0.022,4.268,-4.024,2.622
-0.007,0.997,-0.017,4.39,-3.293,1.646
0.0,1.0,-0.024,3.659,-2.988,0.793
-0.002,1.001,-0.034,2.805,-3.11,0.0
-0.008,0.992,-0.036,3.049,-3.78,-0.61
0.0,0.988,-0.048,3.902,-4.207,-0.671
0.011,0.991,-0.06,4.817,-3.476,-0.244
0.015,0.995,-0.076,5.061,-2.988,-0.366
0.004,0.998,-0.084,5.061,-3.415,-0.732
-0.004,1.001,-0.077,4.451,-3.72,-1.159
0.001,1.005,-0.069,2.683,-4.024,-1.585
0.001,1.005,-0.067,1.341,-4.451,-1.707
-0.005,1.001,-0.072,0.488,-4.695,-1.89
-0.016,1.005,-0.071,-0.488,-4.268,-2.134
-0.014,1.003,-0.07,-1.037,-2.805,-1.951
-0.007,0.996,-0.069,-0.671,-0.854,-1.646
-0.013,0.997,-0.069,-0.427,-0.122,-1.341
-0.029,1.007,-0.072,-0.61,-0.976,-1.098
-0.034,1.002,-0.067,-0.122,-1.646,-0.732
-0.022,0.998,-0.054,-0.305,-1.341,-0.488
-0.019,1.0,-0.044,-0.915,-0.305,-0.244
-0.013,1.0,-0.047,-1.524,-0.305,-0.488
-0.007,1.002,-0.044,-1.768,-2.012,-0.793
-0.014,1.001,-0.04,-1.22,-4.024,-1.463
-0.011,1.004,-0.039,-1.159,-5.549,-2.195
-0.006,1.008,-0.035,-1.037,-5.488,-2.378
-0.004,1.008,-0.037,-0.671,-3.72,-2.5
-0.002,1.008,-0.043,-0.427,-1.098,-2.744
-0.004,1.007,-0.05,-0.366,1.341,-2.439
-0.01,1.003,-0.045,-0.122,3.354,-2.134
-0.016,0.997,-0.046,0.061,4.207,-1.402
-0.024,0.998,-0.049,-0.122,3.963,-0.427
-0.028,1.005,-0.044,-1.402,2.073,-0.061
-0.033,1.011,-0.039,-2.439,-1.524,0.122
-0.03,1.006,-0.038,-2.195,-4.756,0.488
-0.018,1.009,-0.043,-2.317,-6.646,0.732
-0.007,1.012,-0.047,-2.927,-6.524,0.732
0.002,1.006,-0.042,-2.927,-4.39,0.488
0.011,1.003,-0.042,-2.622,-1.829,-0.122
0.016,1.0,-0.046,-2.439,0.183,-0.976
0.005,0.995,-0.046,-1.89,0.671,-1.341
0.005,0.995,-0.033,-1.646,0.0,-1.524
-0.008,1.0,-0.024,-1.829,-1.22,-2.073
-0.015,0.999,-0.024,-1.585,-2.073,-2.378
-0.005,1.0,-0.023,-1.707,-2.439,-2.683
-0.011,1.006,-0.024,-2.134,-2.866,-3.171
-0.02,1.0,-0.032,-2.012,-3.659,-3.415
-0.018,0.998,-0.033,-1.951,-3.841,-3.537
-0.019,0.999,-0.029,-1.89,-3.354,-3.415
-0.022,0.997,-0.042,-1.585,-2.5,-3.049
-0.023,0.997,-0.048,-0.671,-2.439,-2.622
-0.024,0.997,-0.053,0.0,-2.866,-2.134
-0.042,1.0,-0.046,0.366,-3.354,-1.585
-0.036,0.999,-0.038,0.366,-3.963,-1.159
-0.032,0.999,-0.039,-0.061,-4.817,-1.037
-0.045,1.001,-0.041,-0.244,-5.854,-0.976
-0.035,1.009,-0.041,-0.671,-6.159,-0.915
-0.026,1.014,-0.042,-0.305,-5.793,-0.549
-0.013,1.019,-0.054,0.244,-5.0,-0.427
-0.015,1.038,-0.06,-0.061,-4.878,-0.854
-0.017,1.056,-0.058,-0.366,-6.829,-1.646
-0.005,1.073,-0.052,-0.244,-10.427,-3.354
0.005,1.1,-0.041,1.341,-13.78,-5.549
0.01,1.128,-0.041,4.39,-14.573,-7.561
0.031,1.193,-0.06,6.768,-10.488,-9.146
0.034,1.28,-0.069,7.927,-2.012,-9.817
0.027,1.369,-0.063,9.207,8.598,-8.902
0.043,1.46,-0.041,9.756,19.939,-5.915
0.045,1.55,-0.005,8.78,25.427,-1.524
0.033,1.625,0.017,8.841,20.793,4.207
0.021,1.675,0.048,13.415,7.866,9.695
0.035,1.702,0.105,20.732,-9.146,15.061
0.075,1.748,0.156,27.134,-22.012,21.951
0.117,1.765,0.176,33.841,-29.512,26.159
0.125,1.729,0.189,41.951,-31.463,28.78
0.125,1.72,0.198,47.927,-28.841,29.512
