x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.352,-0.951,0.379,13.11,44.207,26.951
-0.386,-0.953,0.425,17.744,64.756,36.28
-0.443,-0.96,0.475,23.293,89.939,48.171
-0.501,-0.966,0.506,30.488,116.707,63.72
-0.583,-0.981,0.536,37.622,142.622,81.951
-0.701,-0.991,0.564,43.415,168.415,101.585
-0.812,-0.99,0.596,48.963,195.488,123.659
-0.901,-1.008,0.604,54.939,223.476,147.439
-0.972,-1.037,0.614,59.817,251.22,171.89
-1.028,-1.054,0.619,63.232,277.317,196.646
-1.097,-1.065,0.613,65.427,302.439,222.195
-1.184,-1.083,0.596,65.854,330.854,248.415
-1.254,-1.108,0.568,63.963,365.061,276.098
-1.283,-1.129,0.514,58.659,399.939,304.817
-1.335,-1.147,0.408,49.512,427.195,330.488
-1.468,-1.162,0.279,33.659,444.512,353.171
-1.621,-1.16,0.161,9.939,459.573,376.463
-1.762,-1.155,0.038,-17.622,478.415,401.159
-1.854,-1.19,-0.146,-47.134,498.171,421.098
-1.86,-1.227,-0.345,-80.0,504.695,430.122
-1.884,-1.218,-0.521,-114.024,483.72,428.049
-1.979,-1.154,-0.673,-147.805,443.232,422.744
-2.075,-1.052,-0.729,-181.707,414.146,420.244
-2.06,-0.95,-0.792,-214.451,417.744,419.329
-1.847,-0.904,-0.915,-242.134,459.695,420.0
-1.547,-0.956,-1.139,-276.28,510.549,404.756
-1.224,-0.982,-1.42,-326.768,509.756,371.037
-1.256,-0.921,-1.746,-383.72,405.671,329.451
-1.77,-0.836,-1.857,-433.902,240.0,294.085
-2.239,-0.824,-1.747,-469.451,102.683,273.659
-2.039,-0.968,-1.585,-484.939,43.11,264.878
-1.324,-1.231,-1.479,-486.159,50.854,259.573
-0.743,-1.389,-1.331,-483.232,83.354,255.427
-0.418,-1.409,-1.33,-479.756,96.098,239.573
-0.33,-1.383,-1.273,-472.805,72.866,219.878
-0.427,-1.381,-1.158,-470.122,29.573,198.902
-0.494,-1.355,-0.934,-464.756,-7.927,182.561
-0.324,-1.391,-0.663,-453.537,-34.756,162.378
-0.08,-1.44,-0.329,-436.707,-70.671,136.951
0.059,-1.353,0.333,-411.524,-132.561,107.5
0.242,-1.083,1.226,-365.61,-192.378,84.085
0.401,-0.805,2.413,-281.89,-202.988,72.195
0.745,-0.734,3.508,-153.049,-135.61,67.927
1.362,-0.743,3.157,8.902,-23.841,56.22
1.496,-0.826,1.995,140.122,62.317,37.317
1.236,-0.738,1.532,193.78,90.549,26.951
0.901,-0.377,1.271,189.39,43.171,14.39
0.26,-0.073,0.606,159.085,-32.683,-6.098
-0.22,0.188,-0.418,105.427,-50.915,-30.061
-0.024,0.551,-1.227,44.817,-15.305,-50.61
0.356,0.808,-1.303,11.768,-4.878,-63.476
0.276,0.846,-0.97,3.171,-20.854,-68.354
-0.045,0.958,-0.44,2.439,-8.78,-62.744
-0.043,1.106,0.06,18.963,24.512,-53.72
0.16,1.039,0.316,49.695,40.854,-46.524
0.111,0.872,0.586,79.573,30.549,-39.512
-0.209,0.802,0.77,102.866,13.415,-35.732
-0.377,0.828,0.667,119.939,5.915,-35.183
-0.237,0.867,0.447,133.598,9.695,-40.427
-0.062,0.824,0.286,145.305,16.341,-52.134
0.009,0.755,0.117,151.402,21.89,-65.854
0.004,0.753,-0.095,149.939,14.39,-81.098
-0.032,0.774,-0.169,149.39,-8.537,-96.585
-0.116,0.695,-0.158,151.829,-37.012,-112.622
-0.167,0.592,-0.183,154.146,-56.585,-128.537
-0.175,0.548,-0.155,155.061,-63.72,-144.756
-0.095,0.524,-0.108,157.012,-67.561,-161.402
-0.048,0.452,-0.04,168.354,-67.5,-173.11
-0.093,0.319,-0.084,179.695,-53.598,-184.878
-0.08,0.275,-0.181,185.488,-31.28,-195.244
-0.056,0.27,-0.199,190.793,-26.524,-202.012
-0.222,0.211,-0.255,195.061,-67.317,-212.073
-0.505,0.172,-0.24,197.317,-147.134,-219.268
-0.846,0.148,-0.211,190.244,-240.366,-230.244
-1.04,0.181,-0.214,174.207,-313.049,-242.988
-0.99,0.209,-0.273,155.488,-340.122,-254.268
-0.771,0.181,-0.318,137.5,-329.573,-270.061
-0.5,0.085,-0.272,127.317,-299.634,-285.549
-0.458,-0.056,-0.31,124.634,-251.768,-294.146
-0.49,-0.191,-0.345,119.329,-176.098,-297.622
-0.388,-0.298,-0.419,114.878,-105.549,-301.037
-0.412,-0.428,-0.556,119.268,-108.11,-306.463
-0.836,-0.594,-0.538,116.768,-197.073,-314.695
-1.471,-0.62,-0.452,91.098,-327.5,-323.049
-1.835,-0.472,-0.418,50.915,-431.829,-330.976
-1.796,-0.316,-0.448,12.5,-449.268,-333.598
-1.385,-0.299,-0.429,-22.5,-355.976,-329.817
-0.724,-0.426,-0.344,-40.793,-193.659,-322.561
-0.158,-0.736,-0.241,-26.098,-54.878,-312.561
-0.062,-1.162,-0.228,10.854,-22.073,-307.927
-0.727,-1.434,-0.26,30.305,-101.22,-318.963
-1.541,-1.303,-0.232,10.671,-223.11,-322.866
-1.821,-0.946,-0.151,-31.829,-315.976,-314.878
-1.688,-0.669,-0.107,-70.61,-350.671,-312.317
-1.271,-0.694,0.001,-90.793,-324.451,-313.293
-0.71,-0.949,0.104,-93.78,-257.988,-310.061
-0.344,-1.216,0.188,-86.463,-196.951,-306.707
-0.28,-1.394,0.266,-79.024,-169.573,-301.098
-0.557,-1.453,0.32,-79.207,-177.073,-294.878
-0.902,-1.388,0.398,-86.646,-195.488,-282.195
-0.975,-1.31,0.501,-95.366,-192.012,-264.451
-0.868,-1.273,0.561,-97.256,-160.366,-248.841
-0.726,-1.337,0.671,-84.634,-120.122,-238.049
-0.529,-1.495,0.795,-60.427,-79.39,-224.268
-0.507,-1.603,0.812,-36.768,-50.549,-213.11
-0.746,-1.55,0.765,-23.902,-46.037,-200.671
-0.942,-1.385,0.717,-24.329,-57.5,-177.073
-0.924,-1.19,0.653,-31.89,-72.256,-148.963
-0.87,-1.056,0.618,-40.305,-90.183,-131.22
-0.921,-1.019,0.632,-44.634,-106.098,-119.451
-0.928,-1.059,0.659,-39.512,-100.854,-105.793
-0.773,-1.134,0.651,-27.744,-64.878,-93.415
-0.547,-1.18,0.668,-15.671,-13.537,-84.329
-0.389,-1.157,0.702,-4.817,27.012,-74.817
-0.369,-1.105,0.688,1.951,42.256,-63.476
-0.518,-1.045,0.634,4.085,30.244,-54.939
-0.746,-0.998,0.566,3.72,-0.671,-47.256
-0.882,-0.96,0.525,1.524,-28.659,-36.098
-0.881,-0.923,0.498,-2.988,-38.659,-26.22
-0.805,-0.896,0.501,-2.988,-35.793,-19.085
-0.597,-0.925,0.485,2.561,-20.305,-14.817
-0.403,-0.967,0.453,9.024,-2.988,-15.122
-0.317,-0.953,0.446,12.683,8.049,-15.549
-0.374,-0.924,0.439,15.488,9.329,-14.512
-0.482,-0.91,0.405,17.012,6.829,-10.061
-0.566,-0.898,0.35,16.707,2.073,-2.012
-0.582,-0.88,0.295,15.61,-6.951,5.366
-0.519,-0.873,0.296,12.439,-14.451,8.72
-0.475,-0.874,0.294,10.427,-18.11,7.622
-0.422,-0.887,0.281,11.28,-16.098,7.622
-0.31,-0.915,0.265,10.488,-5.793,8.415
-0.27,-0.915,0.247,10.366,0.122,11.037
-0.286,-0.928,0.228,10.122,1.463,15.122
-0.348,-0.939,0.212,8.049,-0.915,18.78
-0.393,-0.921,0.197,6.524,-6.951,22.256
-0.314,-0.908,0.202,5.366,-11.159,23.11
-0.176,-0.905,0.222,4.207,-11.646,18.598
-0.118,-0.891,0.231,3.293,-10.976,14.573
-0.131,-0.891,0.245,2.622,-9.329,13.659
-0.132,-0.9,0.247,2.256,-7.317,14.756
-0.137,-0.909,0.226,1.524,-7.378,18.11
-0.17,-0.9,0.218,-0.488,-10.122,20.488
-0.17,-0.887,0.248,-1.402,-14.207,20.183
-0.087,-0.892,0.261,-1.768,-13.659,16.89
-0.03,-0.904,0.268,-1.768,-11.098,12.866
-0.016,-0.91,0.27,-1.341,-6.89,11.341
-0.019,-0.921,0.263,-1.037,-0.366,11.951
-0.047,-0.93,0.243,-1.28,4.329,14.695
-0.075,-0.946,0.233,-1.463,6.037,17.317
-0.106,-0.961,0.235,-2.012,4.024,17.073
-0.107,-0.969,0.246,-2.683,-0.183,14.695
-0.076,-0.971,0.262,-3.476,-3.171,11.28
-0.037,-0.975,0.275,-4.756,-2.988,7.256
-0.043,-0.977,0.288,-6.402,-3.293,4.024
-0.081,-0.973,0.289,-7.256,-5.183,3.78
-0.106,-0.983,0.29,-7.073,-6.22,4.573
-0.103,-0.997,0.291,-7.561,-5.122,3.049
-0.105,-0.99,0.31,-7.439,-6.159,0.915
-0.079,-0.984,0.324,-7.439,-5.0,-1.341
-0.08,-0.978,0.351,-6.768,-4.451,-4.695
-0.088,-0.973,0.366,-5.061,-4.024,-5.488
-0.119,-0.971,0.365,-2.622,-4.817,-5.671
-0.155,-0.97,0.37,-1.037,-4.024,-4.634
-0.183,-0.954,0.374,0.183,-1.22,-3.11
-0.205,-0.94,0.379,2.378,2.378,-0.976
-0.194,-0.942,0.378,4.695,5.61,0.183
-0.162,-0.94,0.377,5.915,8.659,-0.244
-0.148,-0.933,0.363,6.707,12.073,-1.28
-0.175,-0.933,0.353,8.537,15.671,-1.037
-0.185,-0.947,0.336,10.0,20.549,0.183
-0.199,-0.95,0.313,10.244,22.683,1.951
-0.23,-0.936,0.291,9.512,22.012,4.39
-0.267,-0.924,0.279,7.866,20.061,6.463
-0.278,-0.917,0.276,6.524,17.988,8.78
-0.272,-0.918,0.267,5.305,16.098,10.427
-0.28,-0.926,0.264,4.573,14.024,11.768
-0.294,-0.936,0.275,4.268,12.561,12.927
-0.289,-0.942,0.283,4.146,13.171,14.39
-0.279,-0.946,0.289,5.0,15.488,15.976
-0.278,-0.954,0.296,6.22,18.049,17.378
-0.264,-0.955,0.301,7.622,21.159,18.72
-0.256,-0.952,0.299,8.476,24.207,20.0
-0.265,-0.939,0.295,8.171,26.098,20.427
-0.253,-0.922,0.297,7.561,26.768,19.878
-0.228,-0.909,0.287,6.402,24.451,17.256
-0.227,-0.887,0.286,4.39,18.841,14.024
-0.241,-0.865,0.287,1.89,11.768,10.427
-0.26,-0.851,0.292,0.122,5.427,7.805
-0.26,-0.844,0.291,-1.829,2.073,5.854
-0.273,-0.835,0.295,-3.11,-0.671,4.512
-0.276,-0.834,0.296,-3.659,-2.988,3.659
-0.257,-0.835,0.292,-4.939,-4.085,2.927
-0.264,-0.831,0.291,-7.195,-5.61,1.829
-0.3,-0.834,0.302,-8.293,-7.622,2.073
-0.314,-0.874,0.315,-7.866,-8.963,2.622
-0.325,-0.913,0.316,-6.402,-10.793,3.537
-0.341,-0.927,0.306,-5.244,-12.378,6.22
-0.35,-0.929,0.304,-4.573,-11.89,8.659
-0.339,-0.927,0.316,-3.841,-9.878,10.549
-0.301,-0.931,0.332,-2.927,-6.402,12.073
-0.286,-0.941,0.335,-0.976,-2.561,12.805
-0.299,-0.961,0.341,1.28,1.22,13.293
-0.303,-0.976,0.344,3.293,6.951,15.61
-0.276,-0.978,0.333,4.817,14.451,18.171
-0.257,-0.976,0.323,5.793,19.207,19.634
-0.248,-0.975,0.319,6.037,21.037,19.695
-0.235,-0.975,0.313,5.549,20.061,17.622
-0.214,-0.963,0.307,4.39,16.768,14.817
-0.205,-0.955,0.308,2.927,11.768,11.951
-0.209,-0.95,0.312,1.951,6.402,10.061
-0.217,-0.954,0.31,1.098,3.659,8.537
-0.221,-0.95,0.307,0.549,2.073,7.195
-0.215,-0.942,0.307,0.061,-0.183,6.037
-0.192,-0.925,0.311,-0.61,-2.439,3.902
-0.176,-0.905,0.318,-0.854,-6.951,0.488
-0.17,-0.886,0.322,-1.524,-10.793,-3.171
-0.182,-0.878,0.329,-1.951,-13.11,-6.829
-0.179,-0.881,0.333,-1.463,-12.744,-7.927
-0.179,-0.896,0.334,-0.488,-10.732,-8.049
-0.213,-0.907,0.331,0.427,-8.963,-7.744
-0.245,-0.908,0.322,1.463,-7.378,-5.793
-0.237,-0.908,0.312,2.012,-4.268,-3.72
-0.228,-0.914,0.315,2.683,-1.098,-3.232
-0.236,-0.924,0.312,3.476,0.854,-3.171
-0.242,-0.938,0.305,4.39,3.72,-2.622
-0.235,-0.951,0.294,4.817,7.012,-1.646
-0.239,-0.957,0.287,5.366,8.293,-0.061
-0.265,-0.962,0.282,5.793,9.207,2.073
-0.285,-0.968,0.278,6.159,12.256,4.39
-0.278,-0.967,0.276,7.073,18.293,7.561
-0.268,-0.971,0.289,9.268,25.915,10.549
-0.26,-0.979,0.308,12.927,35.976,13.232
-0.256,-0.976,0.309,16.463,50.549,16.585
-0.26,-0.951,0.31,17.744,68.537,20.976
-0.278,-0.911,0.33,17.805,86.22,27.317
-0.337,-0.891,0.346,19.695,102.866,36.646
-0.447,-0.895,0.363,22.073,120.793,46.89
-0.57,-0.902,0.401,25.183,144.024,57.744
-0.639,-0.894,0.418,31.037,173.902,74.39
-0.639,-0.906,0.424,38.293,205.732,92.866
-0.66,-0.913,0.418,47.134,232.744,110.671
-0.763,-0.906,0.421,54.878,253.902,128.841
-0.908,-0.9,0.426,59.085,276.707,145.305
-1.015,-0.892,0.405,61.037,304.695,161.646
-1.049,-0.893,0.374,60.427,338.11,181.22
-1.077,-0.902,0.34,56.829,370.732,202.317
-1.173,-0.912,0.253,50.549,393.841,222.927
-1.35,-0.93,0.152,39.207,404.085,241.89
-1.514,-0.942,0.069,23.476,400.549,260.305
-1.588,-0.956,-0.024,6.098,386.341,276.646
-1.654,-0.97,-0.118,-11.951,367.5,290.305
-1.758,-0.957,-0.16,-33.415,359.939,306.22
-1.892,-0.94,-0.204,-57.073,372.866,324.024
-1.873,-0.954,-0.319,-79.207,396.951,336.707
-1.668,-0.991,-0.418,-103.902,406.707,337.866
-1.588,-0.983,-0.483,-131.707,377.927,329.024
-1.799,-0.877,-0.568,-161.098,331.037,327.134
-2.049,-0.745,-0.68,-189.634,302.988,335.488
-1.967,-0.713,-0.792,-212.988,306.28,334.451
-1.615,-0.792,-0.822,-231.707,315.427,323.11
-1.363,-0.847,-0.835,-250.976,296.951,310.305
-1.409,-0.782,-0.857,-272.256,253.354,304.207
-1.593,-0.659,-0.943,-290.671,217.439,305.366
-1.541,-0.624,-1.042,-305.61,206.829,301.28
-1.211,-0.701,-1.142,-317.988,207.256,286.28
-0.938,-0.798,-1.121,-328.659,194.085,270.793
-0.911,-0.827,-1.085,-341.098,165.793,259.146
-0.919,-0.784,-1.117,-354.817,143.78,250.976
-0.757,-0.772,-1.189,-364.39,140.488,240.122
-0.533,-0.84,-1.231,-369.146,139.39,223.598
-0.389,-0.902,-1.232,-375.549,119.146,207.683
-0.373,-0.881,-1.248,-381.646,84.207,193.415
-0.418,-0.836,-1.111,-381.646,56.037,183.659
-0.277,-0.841,-1.02,-378.354,44.146,169.756
-0.024,-0.859,-0.939,-371.098,39.146,152.5
0.126,-0.862,-0.665,-362.744,19.451,130.061
0.183,-0.758,-0.222,-353.171,-22.988,107.5
0.119,-0.574,0.454,-336.22,-82.561,85.976
0.091,-0.36,1.353,-293.171,-126.768,67.134
0.231,-0.265,2.507,-210.976,-122.622,58.415
0.622,-0.304,3.394,-98.598,-56.524,57.378
0.955,-0.323,2.983,34.024,47.622,42.866
0.953,-0.335,1.894,148.841,112.317,24.451
0.766,-0.316,1.278,202.5,112.988,18.902
0.352,-0.044,0.834,192.561,72.012,14.329
0.008,0.354,0.309,157.256,21.524,2.012
-0.174,0.548,-0.465,111.585,-3.72,-16.22
-0.181,0.627,-1.272,60.427,3.11,-33.049
-0.042,0.792,-1.661,12.866,18.171,-41.402
0.002,1.009,-1.511,-20.366,17.744,-41.585
-0.239,1.14,-1.055,-32.195,4.695,-33.902
-0.466,1.156,-0.484,-26.585,-1.098,-21.22
-0.498,1.15,-0.049,-6.402,0.305,-8.598
-0.446,1.089,0.168,16.402,6.341,1.341
-0.405,1.065,0.248,35.061,11.463,5.488
-0.383,1.042,0.264,51.22,6.22,2.683
-0.365,0.965,0.146,59.573,-5.915,-5.427
-0.345,0.952,-0.034,60.549,-15.183,-15.183
-0.27,0.959,-0.21,58.841,-18.171,-27.073
-0.171,0.928,-0.309,58.659,-17.866,-37.134
-0.123,0.875,-0.358,56.89,-17.683,-46.341
-0.108,0.87,-0.378,56.524,-23.11,-55.549
-0.159,0.836,-0.294,62.134,-35.427,-60.976
-0.218,0.762,-0.226,69.207,-46.707,-66.159
-0.202,0.737,-0.184,78.11,-51.402,-70.0
-0.184,0.723,-0.15,87.805,-44.085,-70.915
-0.14,0.714,-0.197,92.5,-29.573,-77.012
-0.042,0.72,-0.188,98.049,-26.22,-85.915
-0.064,0.66,-0.16,104.756,-39.329,-94.329
-0.172,0.602,-0.206,104.39,-63.049,-107.5
-0.235,0.62,-0.196,101.524,-98.841,-124.268
-0.296,0.592,-0.149,103.11,-141.585,-139.268
-0.411,0.51,-0.125,108.72,-164.39,-146.28
-0.443,0.456,-0.23,112.988,-143.049,-150.366
-0.19,0.46,-0.353,112.866,-88.659,-160.671
0.153,0.435,-0.291,117.134,-48.049,-171.159
0.123,0.308,-0.221,126.22,-68.476,-183.415
-0.307,0.208,-0.192,128.72,-146.402,-195.427
-0.736,0.236,-0.162,121.341,-247.439,-203.415
-0.962,0.298,-0.16,109.451,-335.61,-213.537
-1.019,0.31,-0.187,102.683,-363.354,-223.537
-0.895,0.268,-0.324,103.354,-307.622,-229.146
-0.453,0.184,-0.464,101.524,-189.695,-239.329
0.149,0.079,-0.368,103.293,-81.707,-244.573
0.344,-0.1,-0.265,116.28,-65.183,-244.939
-0.198,-0.277,-0.285,125.0,-144.756,-254.512
-0.997,-0.289,-0.317,113.841,-267.744,-273.78
-1.446,-0.173,-0.316,86.402,-380.366,-294.146
-1.511,-0.077,-0.325,55.61,-441.768,-308.476
-1.323,-0.089,-0.378,29.39,-419.939,-313.354
-0.991,-0.198,-0.419,6.463,-317.317,-316.585
-0.542,-0.356,-0.327,-7.683,-176.402,-317.134
-0.09,-0.563,-0.199,-2.683,-69.695,-309.329
0.012,-0.805,-0.152,17.988,-49.451,-302.622
-0.514,-0.953,-0.177,27.744,-104.878,-309.024
-1.286,-0.871,-0.202,12.561,-195.366,-321.768
-1.641,-0.685,-0.163,-15.366,-274.268,-324.878
-1.533,-0.608,-0.047,-43.963,-313.659,-321.22
-1.234,-0.652,0.086,-66.829,-309.085,-314.512
-0.921,-0.789,0.188,-82.012,-264.39,-305.366
-0.72,-0.958,0.217,-88.232,-199.695,-300.61
-0.61,-1.119,0.246,-82.378,-143.537,-300.366
-0.554,-1.261,0.274,-70.0,-108.963,-294.695
-0.623,-1.326,0.251,-62.805,-98.659,-285.671
-0.76,-1.277,0.278,-68.293,-104.878,-278.72
-0.883,-1.198,0.359,-79.512,-119.085,-274.39
-0.951,-1.209,0.448,-85.488,-132.927,-267.683
-0.988,-1.332,0.509,-81.768,-137.988,-258.72
-0.98,-1.474,0.527,-67.744,-127.317,-246.768
-0.837,-1.537,0.503,-55.366,-93.841,-230.854
-0.688,-1.44,0.477,-50.0,-58.293,-216.28
-0.626,-1.301,0.464,-47.073,-45.976,-200.915
-0.661,-1.246,0.475,-48.11,-54.207,-184.024
-0.845,-1.247,0.499,-50.061,-77.805,-172.012
-0.991,-1.279,0.52,-46.22,-100.61,-160.427
-1.036,-1.319,0.49,-39.329,-106.768,-144.085
-0.981,-1.274,0.469,-37.5,-94.024,-125.671
-0.84,-1.133,0.486,-39.085,-72.073,-105.122
-0.643,-1.011,0.516,-40.366,-46.524,-83.902
-0.532,-0.987,0.594,-36.463,-27.256,-74.634
-0.522,-1.035,0.629,-27.073,-14.573,-71.463
-0.604,-1.084,0.598,-16.951,-6.341,-65.732
-0.642,-1.071,0.558,-10.61,0.427,-53.049
-0.618,-1.016,0.514,-9.451,9.573,-40.366
-0.625,-0.958,0.471,-9.024,10.366,-32.744
-0.566,-0.945,0.467,-8.78,5.61,-27.744
-0.533,-0.952,0.462,-10.122,-2.927,-28.476
-0.591,-0.942,0.472,-9.207,-14.756,-28.415
-0.595,-0.948,0.457,-7.256,-15.427,-25.061
-0.559,-0.951,0.424,-5.0,-11.829,-22.439
-0.491,-0.938,0.385,-2.073,-9.939,-15.854
-0.44,-0.926,0.356,-1.341,-6.89,-8.293
-0.452,-0.919,0.362,-0.549,-6.524,-5.366
-0.425,-0.91,0.338,1.28,-3.902,-1.707
-0.391,-0.913,0.319,0.732,-1.585,1.341
-0.387,-0.901,0.318,-0.549,-3.78,3.537
-0.415,-0.902,0.294,-0.488,-10.915,5.854
-0.413,-0.907,0.27,1.037,-17.073,9.146
-0.367,-0.919,0.244,1.341,-15.366,10.061
-0.317,-0.921,0.252,2.012,-9.939,8.963
-0.209,-0.923,0.251,2.988,-0.305,8.78
-0.14,-0.928,0.236,3.354,4.634,7.866
-0.165,-0.925,0.224,3.171,1.463,7.744
-0.247,-0.931,0.219,1.829,-3.841,9.451
-0.279,-0.93,0.213,-0.122,-4.268,13.415
-0.208,-0.937,0.198,-0.549,0.915,16.28
-0.16,-0.962,0.185,0.671,0.488,16.28
-0.118,-0.979,0.187,0.122,-1.037,14.939
-0.092,-0.959,0.189,-2.988,-1.829,10.671
-0.092,-0.933,0.207,-4.146,-5.427,7.012
-0.05,-0.945,0.211,-4.085,-4.878,5.122
-0.042,-0.965,0.209,-4.573,-1.829,4.024
-0.05,-0.972,0.212,-4.146,2.073,4.817
-0.062,-0.987,0.214,-3.232,6.28,5.793
-0.075,-0.989,0.206,-3.293,7.378,5.549
-0.064,-0.979,0.207,-3.963,6.646,4.573
-0.061,-0.972,0.228,-5.549,4.695,1.463
-0.083,-0.965,0.238,-6.22,-0.427,-1.524
-0.109,-0.971,0.235,-6.524,-5.0,-2.622
-0.135,-0.978,0.245,-6.098,-6.585,-2.866
-0.136,-0.987,0.24,-4.878,-3.72,-2.927
-0.128,-0.993,0.24,-4.085,-0.976,-3.598
-0.111,-0.986,0.249,-4.634,1.037,-4.207
-0.126,-0.98,0.268,-4.512,0.305,-5.671
-0.155,-0.981,0.284,-3.72,-2.317,-6.524
-0.182,-0.98,0.293,-2.927,-4.207,-5.976
-0.201,-0.969,0.291,-2.561,-3.354,-4.573
-0.211,-0.96,0.296,-1.22,-1.098,-3.171
-0.208,-0.965,0.298,0.854,1.707,-2.073
-0.201,-0.967,0.295,1.707,3.78,-2.256
-0.192,-0.949,0.304,1.951,4.329,-2.439
-0.177,-0.93,0.303,2.378,4.329,-2.988
-0.206,-0.936,0.304,4.451,1.402,-3.171
-0.229,-0.952,0.297,6.585,1.22,-1.524
-0.239,-0.958,0.291,6.829,3.232,0.366
-0.24,-0.933,0.273,6.829,5.915,3.354
-0.235,-0.927,0.264,6.951,8.049,5.244
-0.225,-0.938,0.263,6.829,9.268,5.366
-0.223,-0.944,0.257,6.89,8.841,5.427
-0.237,-0.949,0.251,6.89,7.622,6.098
-0.249,-0.947,0.243,6.89,7.378,7.073
-0.249,-0.945,0.229,7.134,7.805,7.988
-0.246,-0.944,0.218,7.256,7.5,9.39
-0.249,-0.939,0.22,7.195,7.683,10.61
-0.256,-0.937,0.221,6.951,9.207,11.159
-0.242,-0.935,0.229,6.951,10.732,11.22
-0.205,-0.935,0.225,6.585,12.683,11.22
-0.206,-0.93,0.219,5.305,11.707,10.61
-0.235,-0.931,0.229,4.207,8.659,11.098
-0.248,-0.942,0.234,3.232,7.988,12.683
-0.248,-0.955,0.228,2.866,8.841,13.659
-0.245,-0.97,0.229,3.598,9.39,14.573
-0.235,-0.98,0.236,4.695,10.305,15.488
-0.213,-0.975,0.244,5.305,11.341,15.244
-0.19,-0.959,0.253,5.549,11.463,13.841
-0.189,-0.95,0.271,5.488,11.463,12.256
-0.206,-0.935,0.29,5.366,10.671,11.768
-0.205,-0.919,0.29,5.427,11.22,12.622
-0.213,-0.92,0.295,6.098,13.659,14.695
-0.226,-0.926,0.302,7.683,16.341,16.402
-0.234,-0.939,0.296,9.634,18.841,17.561
-0.242,-0.939,0.297,10.854,20.122,18.476
-0.234,-0.926,0.312,11.22,20.183,17.866
-0.221,-0.907,0.322,10.915,20.0,16.402
-0.247,-0.895,0.32,10.305,18.476,14.756
-0.289,-0.9,0.324,10.488,16.341,15.061
-0.305,-0.915,0.32,11.951,17.256,18.232
-0.322,-0.939,0.303,13.659,20.122,21.28
-0.344,-0.951,0.292,14.878,24.756,24.39
-0.353,-0.956,0.287,16.098,29.817,26.28
-0.321,-0.96,0.295,17.256,35.427,27.256
-0.271,-0.957,0.277,16.159,41.768,26.585
-0.292,-0.942,0.289,15.0,42.866,26.22
-0.328,-0.947,0.295,14.817,42.5,27.866
-0.358,-0.959,0.275,15.183,40.976,30.61
-0.378,-0.97,0.255,14.634,37.866,34.146
-0.419,-0.965,0.256,13.171,33.232,39.329
-0.466,-0.95,0.254,12.012,30.549,45.427
-0.5,-0.944,0.25,11.463,30.427,51.159
-0.488,-0.943,0.27,12.317,32.683,56.646
-0.459,-0.941,0.283,14.085,35.0,60.366
-0.431,-0.924,0.292,15.854,37.134,62.927
-0.433,-0.902,0.304,17.256,40.976,62.561
-0.427,-0.879,0.317,19.39,50.732,62.805
-0.39,-0.877,0.35,22.439,70.0,65.61
-0.359,-0.878,0.394,26.22,97.805,69.817
-0.37,-0.886,0.416,30.976,130.305,75.915
-0.418,-0.903,0.432,35.854,162.134,84.878
-0.464,-0.935,0.431,41.341,189.817,95.488
-0.535,-0.968,0.403,46.524,210.122,107.256
-0.643,-0.985,0.381,48.476,223.72,120.122
-0.762,-0.98,0.379,47.134,236.098,132.927
-0.859,-0.973,0.391,45.183,253.232,146.951
-0.906,-0.983,0.374,44.146,277.683,161.951
-0.92,-1.008,0.356,43.171,309.085,177.805
-0.94,-1.023,0.348,41.037,343.72,194.878
-0.977,-1.023,0.292,38.415,374.512,210.976
-1.021,-1.004,0.165,34.207,392.012,225.427
-1.122,-0.961,0.041,23.171,387.012,236.098
-1.277,-0.885,-0.021,5.671,365.793,243.293
-1.431,-0.796,-0.064,-12.378,343.293,251.768
-1.485,-0.743,-0.117,-27.134,328.232,259.634
-1.414,-0.724,-0.19,-40.61,319.451,264.024
-1.327,-0.698,-0.27,-55.061,308.72,262.927
-1.315,-0.643,-0.327,-70.244,288.78,260.854
-1.351,-0.584,-0.37,-85.549,268.476,261.585
-1.362,-0.539,-0.428,-101.037,260.61,264.329
-1.299,-0.525,-0.505,-114.207,270.122,267.134
-1.18,-0.56,-0.617,-126.463,292.378,270.0
-1.089,-0.6,-0.806,-141.951,304.207,262.866
-1.047,-0.598,-0.92,-159.39,286.22,250.183
-1.11,-0.564,-0.92,-178.902,240.488,241.829
-1.281,-0.492,-0.943,-197.866,186.341,236.951
-1.34,-0.443,-1.004,-212.134,146.402,232.439
-1.168,-0.48,-1.036,-219.451,132.012,228.171
-0.937,-0.563,-1.042,-224.39,133.171,222.561
-0.767,-0.589,-1.059,-228.598,142.195,219.512
-0.697,-0.556,-1.097,-237.134,147.012,213.293
-0.657,-0.473,-1.194,-249.024,142.439,204.451
-0.659,-0.414,-1.229,-261.402,128.232,194.39
-0.649,-0.407,-1.249,-272.317,108.902,182.317
-0.64,-0.404,-1.194,-286.159,85.366,168.659
-0.591,-0.359,-1.107,-298.293,62.073,159.39
-0.576,-0.335,-1.016,-304.756,43.78,151.768
-0.495,-0.34,-0.975,-306.037,36.768,145.183
-0.331,-0.342,-0.977,-305.671,39.817,137.134
-0.199,-0.297,-0.948,-307.622,45.427,126.402
-0.131,-0.217,-0.91,-308.963,48.78,115.854
